-400.00000000 -400.00000000 -2.96359708
-400.00000000 -395.00000000 -3.07711273
-400.00000000 -390.00000000 -3.17046855
-400.00000000 -385.00000000 -3.29041151
-400.00000000 -380.00000000 -3.47178044
-400.00000000 -375.00000000 -3.70840862
-400.00000000 -370.00000000 -3.96025094
-400.00000000 -365.00000000 -4.19134401
-400.00000000 -360.00000000 -4.40544363
-400.00000000 -355.00000000 -4.64703362
-400.00000000 -350.00000000 -4.96561013
-400.00000000 -345.00000000 -5.37505241
-400.00000000 -340.00000000 -5.84666506
-400.00000000 -335.00000000 -6.34565942
-400.00000000 -330.00000000 -6.88007765
-400.00000000 -325.00000000 -7.51576509
-400.00000000 -320.00000000 -8.33902294
-400.00000000 -315.00000000 -9.39946894
-400.00000000 -310.00000000 -10.69356429
-400.00000000 -305.00000000 -12.22156154
-400.00000000 -300.00000000 -14.08051339
-400.00000000 -295.00000000 -16.49957410
-400.00000000 -290.00000000 -19.73836132
-400.00000000 -285.00000000 -23.86250817
-400.00000000 -280.00000000 -28.52399684
-400.00000000 -275.00000000 -32.91804499
-400.00000000 -270.00000000 -36.01076746
-400.00000000 -265.00000000 -36.96575370
-400.00000000 -260.00000000 -35.54989029
-400.00000000 -255.00000000 -32.27850961
-400.00000000 -250.00000000 -28.19730436
-400.00000000 -245.00000000 -24.41368344
-400.00000000 -240.00000000 -21.64248698
-400.00000000 -235.00000000 -20.01565797
-400.00000000 -230.00000000 -19.23090516
-400.00000000 -225.00000000 -18.89941565
-400.00000000 -220.00000000 -18.84365089
-400.00000000 -215.00000000 -19.16242628
-400.00000000 -210.00000000 -20.06480260
-400.00000000 -205.00000000 -21.63730110
-400.00000000 -200.00000000 -23.73342200
-400.00000000 -195.00000000 -26.05260253
-400.00000000 -190.00000000 -28.31223023
-400.00000000 -185.00000000 -30.34467471
-400.00000000 -180.00000000 -32.02825285
-400.00000000 -175.00000000 -33.12113673
-400.00000000 -170.00000000 -33.17441639
-400.00000000 -165.00000000 -31.65780353
-400.00000000 -160.00000000 -28.26226832
-400.00000000 -155.00000000 -23.17930947
-400.00000000 -150.00000000 -17.13451796
-400.00000000 -145.00000000 -11.10674418
-400.00000000 -140.00000000 -5.88808433
-400.00000000 -135.00000000 -1.76511867
-400.00000000 -130.00000000 1.47434224
-400.00000000 -125.00000000 4.23434471
-400.00000000 -120.00000000 6.74322855
-400.00000000 -115.00000000 8.90008592
-400.00000000 -110.00000000 10.43552270
-400.00000000 -105.00000000 11.23478974
-400.00000000 -100.00000000 11.53842959
-400.00000000 -95.00000000 11.83176539
