-400.00000000 -400.00000000 5.04228891
-400.00000000 -395.00000000 5.28767709
-400.00000000 -390.00000000 5.40917503
-400.00000000 -385.00000000 5.48867200
-400.00000000 -380.00000000 5.65198219
-400.00000000 -375.00000000 5.96564506
-400.00000000 -370.00000000 6.37918338
-400.00000000 -365.00000000 6.76225990
-400.00000000 -360.00000000 7.00928871
-400.00000000 -355.00000000 7.12714557
-400.00000000 -350.00000000 7.23250831
-400.00000000 -345.00000000 7.45753337
-400.00000000 -340.00000000 7.83858171
-400.00000000 -335.00000000 8.27972993
-400.00000000 -330.00000000 8.62440317
-400.00000000 -325.00000000 8.78000456
-400.00000000 -320.00000000 8.79400280
-400.00000000 -315.00000000 8.81586378
-400.00000000 -310.00000000 8.97124894
-400.00000000 -305.00000000 9.24914784
-400.00000000 -300.00000000 9.49657977
-400.00000000 -295.00000000 9.53041356
-400.00000000 -290.00000000 9.27861646
-400.00000000 -285.00000000 8.83413129
-400.00000000 -280.00000000 8.37133087
-400.00000000 -275.00000000 7.98711438
-400.00000000 -270.00000000 7.59525595
-400.00000000 -265.00000000 6.96552500
-400.00000000 -260.00000000 5.88324929
-400.00000000 -255.00000000 4.30234249
-400.00000000 -250.00000000 2.36198099
-400.00000000 -245.00000000 0.24298669
-400.00000000 -240.00000000 -2.02668965
-400.00000000 -235.00000000 -4.65697126
-400.00000000 -230.00000000 -7.99090517
-400.00000000 -225.00000000 -12.28406045
-400.00000000 -220.00000000 -17.54640375
-400.00000000 -215.00000000 -23.58744658
-400.00000000 -210.00000000 -30.24478531
-400.00000000 -205.00000000 -37.61626299
-400.00000000 -200.00000000 -46.09201527
-400.00000000 -195.00000000 -56.12898575
-400.00000000 -190.00000000 -67.92131431
-400.00000000 -185.00000000 -81.22228489
-400.00000000 -180.00000000 -95.46401489
-400.00000000 -175.00000000 -110.06230703
-400.00000000 -170.00000000 -124.58637001
-400.00000000 -165.00000000 -138.51012438
-400.00000000 -160.00000000 -150.57083646
-400.00000000 -155.00000000 -158.15201406
-400.00000000 -150.00000000 -157.28549332
-400.00000000 -145.00000000 -143.64020145
-400.00000000 -140.00000000 -114.30324846
-400.00000000 -135.00000000 -69.58520439
-400.00000000 -130.00000000 -13.87653069
-400.00000000 -125.00000000 45.06784166
-400.00000000 -120.00000000 98.28476933
-400.00000000 -115.00000000 138.32553964
-400.00000000 -110.00000000 161.36654555
-400.00000000 -105.00000000 167.84260525
-400.00000000 -100.00000000 161.48381302
-400.00000000 -95.00000000 147.38919515
-400.00000000 -90.00000000 130.12268047
-400.00000000 -85.00000000 112.62273445
-400.00000000 -80.00000000 96.15474164
-400.00000000 -75.00000000 80.96911768
-400.00000000 -70.00000000 67.07044804
-400.00000000 -65.00000000 54.63533225
-400.00000000 -60.00000000 43.97650818
-400.00000000 -55.00000000 35.27117764
-400.00000000 -50.00000000 28.36434876
-400.00000000 -45.00000000 22.81831303
-400.00000000 -40.00000000 18.15335393
-400.00000000 -35.00000000 14.08558539
-400.00000000 -30.00000000 10.59522712
-400.00000000 -25.00000000 7.80268122
-400.00000000 -20.00000000 5.76859999
-400.00000000 -15.00000000 4.37059741
-400.00000000 -10.00000000 3.33370485
-400.00000000 -5.00000000 2.37359380
-400.00000000 0.00000000 1.33844735
-400.00000000 5.00000000 0.25003670
-400.00000000 10.00000000 -0.77571691
-400.00000000 15.00000000 -1.66540504
-400.00000000 20.00000000 -2.48627904
-400.00000000 25.00000000 -3.44193703
-400.00000000 30.00000000 -4.77056470
-400.00000000 35.00000000 -6.61218107
-400.00000000 40.00000000 -8.93002359
-400.00000000 45.00000000 -11.53725681
-400.00000000 50.00000000 -14.21102607
-400.00000000 55.00000000 -16.80842699
-400.00000000 60.00000000 -19.27522242
-400.00000000 65.00000000 -21.48516257
-400.00000000 70.00000000 -22.95698211
-400.00000000 75.00000000 -22.61501468
-400.00000000 80.00000000 -18.80935993
-400.00000000 85.00000000 -9.73289062
-400.00000000 90.00000000 5.82698718
-400.00000000 95.00000000 27.69143522
-400.00000000 100.00000000 53.85515818
-400.00000000 105.00000000 80.72604706
-400.00000000 110.00000000 104.05857942
-400.00000000 115.00000000 120.24712924
-400.00000000 120.00000000 127.43156392
-400.00000000 125.00000000 125.93004618
-400.00000000 130.00000000 117.83547555
-400.00000000 135.00000000 106.01969180
-400.00000000 140.00000000 93.05490413
-400.00000000 145.00000000 80.54066461
-400.00000000 150.00000000 69.04638610
-400.00000000 155.00000000 58.52472222
-400.00000000 160.00000000 48.83356622
-400.00000000 165.00000000 40.03438667
-400.00000000 170.00000000 32.35732678
-400.00000000 175.00000000 25.96897182
-400.00000000 180.00000000 20.78426887
-400.00000000 185.00000000 16.48183287
-400.00000000 190.00000000 12.69835543
-400.00000000 195.00000000 9.23911502
-400.00000000 200.00000000 6.14363595
-400.00000000 205.00000000 3.57064364
-400.00000000 210.00000000 1.60761286
-400.00000000 215.00000000 0.15864400
-400.00000000 220.00000000 -1.00898844
-400.00000000 225.00000000 -2.10860293
-400.00000000 230.00000000 -3.19887153
-400.00000000 235.00000000 -4.17476144
-400.00000000 240.00000000 -4.88425140
-400.00000000 245.00000000 -5.27190468
-400.00000000 250.00000000 -5.43518745
-400.00000000 255.00000000 -5.55446093
-400.00000000 260.00000000 -5.75905837
-400.00000000 265.00000000 -6.03884593
-400.00000000 270.00000000 -6.26914643
-400.00000000 275.00000000 -6.32398354
-400.00000000 280.00000000 -6.18393431
-400.00000000 285.00000000 -5.95344687
-400.00000000 290.00000000 -5.77800135
-400.00000000 295.00000000 -5.73132684
-400.00000000 300.00000000 -5.76369041
-400.00000000 305.00000000 -5.75002490
-400.00000000 310.00000000 -5.59573162
-400.00000000 315.00000000 -5.31372312
-400.00000000 320.00000000 -5.01241591
-400.00000000 325.00000000 -4.80753819
-400.00000000 330.00000000 -4.73089034
-400.00000000 335.00000000 -4.70906769
-400.00000000 340.00000000 -4.62681686
-400.00000000 345.00000000 -4.42161376
-400.00000000 350.00000000 -4.13283985
-400.00000000 355.00000000 -3.86766731
-400.00000000 360.00000000 -3.71355911
-400.00000000 365.00000000 -3.66909080
-400.00000000 370.00000000 -3.64798630
-400.00000000 375.00000000 -3.55101585
-400.00000000 380.00000000 -3.34618768
-400.00000000 385.00000000 -3.09269643
-400.00000000 390.00000000 -2.89096874
-400.00000000 395.00000000 -2.80089804
-400.00000000 400.00000000 -2.79475848
-400.00000000 405.00000000 -2.78171349

-395.00000000 -400.00000000 5.12415775
-395.00000000 -395.00000000 5.39996473
-395.00000000 -390.00000000 5.53757096
-395.00000000 -385.00000000 5.60767658
-395.00000000 -380.00000000 5.74562665
-395.00000000 -375.00000000 6.04091378
-395.00000000 -370.00000000 6.46077968
-395.00000000 -365.00000000 6.87244586
-395.00000000 -360.00000000 7.14901403
-395.00000000 -355.00000000 7.27414682
-395.00000000 -350.00000000 7.35851810
-395.00000000 -345.00000000 7.55096155
-395.00000000 -340.00000000 7.91400566
-395.00000000 -335.00000000 8.36580080
-395.00000000 -330.00000000 8.73938208
-395.00000000 -325.00000000 8.91476179
-395.00000000 -320.00000000 8.91687276
-395.00000000 -315.00000000 8.89613935
-395.00000000 -310.00000000 9.00245017
-395.00000000 -305.00000000 9.25258543
-395.00000000 -300.00000000 9.50129394
-395.00000000 -295.00000000 9.54506779
-395.00000000 -290.00000000 9.27832446
-395.00000000 -285.00000000 8.77378458
-395.00000000 -280.00000000 8.21538864
-395.00000000 -275.00000000 7.73151712
-395.00000000 -270.00000000 7.26241303
-395.00000000 -265.00000000 6.57480371
-395.00000000 -260.00000000 5.41999446
-395.00000000 -255.00000000 3.71091971
-395.00000000 -250.00000000 1.56955478
-395.00000000 -245.00000000 -0.80483938
-395.00000000 -240.00000000 -3.34862674
-395.00000000 -235.00000000 -6.25417350
-395.00000000 -230.00000000 -9.88900808
-395.00000000 -225.00000000 -14.56691076
-395.00000000 -220.00000000 -20.35426548
-395.00000000 -215.00000000 -27.08104523
-395.00000000 -210.00000000 -34.56651724
-395.00000000 -205.00000000 -42.88600655
-395.00000000 -200.00000000 -52.44982916
-395.00000000 -195.00000000 -63.79883834
-395.00000000 -190.00000000 -77.24991964
-395.00000000 -185.00000000 -92.66409871
-395.00000000 -180.00000000 -109.52684659
-395.00000000 -175.00000000 -127.26276060
-395.00000000 -170.00000000 -145.45711592
-395.00000000 -165.00000000 -163.64871493
-395.00000000 -160.00000000 -180.65754977
-395.00000000 -155.00000000 -193.84395243
-395.00000000 -150.00000000 -198.94643292
-395.00000000 -145.00000000 -190.97210011
-395.00000000 -140.00000000 -166.04342751
-395.00000000 -135.00000000 -123.45409134
-395.00000000 -130.00000000 -66.87564929
-395.00000000 -125.00000000 -3.93589174
-395.00000000 -120.00000000 55.84500957
-395.00000000 -115.00000000 103.93873740
-395.00000000 -110.00000000 135.26491375
-395.00000000 -105.00000000 149.19892460
-395.00000000 -100.00000000 148.85636706
-395.00000000 -95.00000000 139.20837360
-395.00000000 -90.00000000 125.04065842
-395.00000000 -85.00000000 109.65043277
-395.00000000 -80.00000000 94.62255824
-395.00000000 -75.00000000 80.41104898
-395.00000000 -70.00000000 67.12557195
-395.00000000 -65.00000000 55.00887201
-395.00000000 -60.00000000 44.44738594
-395.00000000 -55.00000000 35.70687743
-395.00000000 -50.00000000 28.71302152
-395.00000000 -45.00000000 23.07510619
-395.00000000 -40.00000000 18.31959795
-395.00000000 -35.00000000 14.14277973
-395.00000000 -30.00000000 10.50343894
