-400.00000000 -400.00000000 24.48822519
-400.00000000 -395.00000000 25.13280349
-400.00000000 -390.00000000 25.70140117
-400.00000000 -385.00000000 26.16779974
-400.00000000 -380.00000000 26.50618093
-400.00000000 -375.00000000 26.68975617
-400.00000000 -370.00000000 26.68598156
-400.00000000 -365.00000000 26.45167026
-400.00000000 -360.00000000 25.93155199
-400.00000000 -355.00000000 25.06111328
-400.00000000 -350.00000000 23.77104209
-400.00000000 -345.00000000 21.98925838
-400.00000000 -340.00000000 19.63864685
-400.00000000 -335.00000000 16.63267359
-400.00000000 -330.00000000 12.87379354
-400.00000000 -325.00000000 8.25861338
-400.00000000 -320.00000000 2.68981351
-400.00000000 -315.00000000 -3.90888476
-400.00000000 -310.00000000 -11.57868985
-400.00000000 -305.00000000 -20.31317183
-400.00000000 -300.00000000 -30.04377199
-400.00000000 -295.00000000 -40.62006809
-400.00000000 -290.00000000 -51.78724288
-400.00000000 -285.00000000 -63.17158639
-400.00000000 -280.00000000 -74.28944287
-400.00000000 -275.00000000 -84.59055017
-400.00000000 -270.00000000 -93.53344190
-400.00000000 -265.00000000 -100.67494846
-400.00000000 -260.00000000 -105.74680957
-400.00000000 -255.00000000 -108.69564946
-400.00000000 -250.00000000 -109.67655439
-400.00000000 -245.00000000 -109.00749766
-400.00000000 -240.00000000 -107.10304044
-400.00000000 -235.00000000 -104.40677930
-400.00000000 -230.00000000 -101.33526309
-400.00000000 -225.00000000 -98.23788812
-400.00000000 -220.00000000 -95.37269864
-400.00000000 -215.00000000 -92.89738220
-400.00000000 -210.00000000 -90.87439469
-400.00000000 -205.00000000 -89.28577237
-400.00000000 -200.00000000 -88.04782409
-400.00000000 -195.00000000 -87.01390315
-400.00000000 -190.00000000 -85.95999612
-400.00000000 -185.00000000 -84.56234480
-400.00000000 -180.00000000 -82.39061338
-400.00000000 -175.00000000 -78.94291696
-400.00000000 -170.00000000 -73.73398174
-400.00000000 -165.00000000 -66.41955739
-400.00000000 -160.00000000 -56.91389759
-400.00000000 -155.00000000 -45.44942471
-400.00000000 -150.00000000 -32.54631116
-400.00000000 -145.00000000 -18.89726311
-400.00000000 -140.00000000 -5.21011762
-400.00000000 -135.00000000 7.93196781
-400.00000000 -130.00000000 20.14475988
-400.00000000 -125.00000000 31.23702879
-400.00000000 -120.00000000 41.14603407
-400.00000000 -115.00000000 49.85631800
-400.00000000 -110.00000000 57.34034838
-400.00000000 -105.00000000 63.53868175
-400.00000000 -100.00000000 68.37360277
-400.00000000 -95.00000000 71.77684730
-400.00000000 -90.00000000 73.71326696
-400.00000000 -85.00000000 74.19270875
-400.00000000 -80.00000000 73.27245767
-400.00000000 -75.00000000 71.05587863
-400.00000000 -70.00000000 67.68965111
-400.00000000 -65.00000000 63.35737329
-400.00000000 -60.00000000 58.26638291
-400.00000000 -55.00000000 52.62833245
-400.00000000 -50.00000000 46.63899524
-400.00000000 -45.00000000 40.46456661
-400.00000000 -40.00000000 34.23866159
-400.00000000 -35.00000000 28.06851834
-400.00000000 -30.00000000 22.04470453
-400.00000000 -25.00000000 16.24855665
-400.00000000 -20.00000000 10.75497890
-400.00000000 -15.00000000 5.63197983
-400.00000000 -10.00000000 0.93962189
-400.00000000 -5.00000000 -3.27042761
-400.00000000 0.00000000 -6.95575925
-400.00000000 5.00000000 -10.08603560
-400.00000000 10.00000000 -12.64755115
-400.00000000 15.00000000 -14.64694849
-400.00000000 20.00000000 -16.11072656
-400.00000000 25.00000000 -17.07881711
-400.00000000 30.00000000 -17.59323341
-400.00000000 35.00000000 -17.68444171
-400.00000000 40.00000000 -17.35773809
-400.00000000 45.00000000 -16.58076305
-400.00000000 50.00000000 -15.27356239
-400.00000000 55.00000000 -13.30512241
-400.00000000 60.00000000 -10.50308996
-400.00000000 65.00000000 -6.68274293
-400.00000000 70.00000000 -1.69487937
-400.00000000 75.00000000 4.51810904
-400.00000000 80.00000000 11.87738354
