-400.00000000 -400.00000000 1.95177723
-400.00000000 -395.00000000 2.04464261
-400.00000000 -390.00000000 2.14721884
-400.00000000 -385.00000000 2.26230685
-400.00000000 -380.00000000 2.39122580
-400.00000000 -375.00000000 2.53379572
-400.00000000 -370.00000000 2.68973574
-400.00000000 -365.00000000 2.86038331
-400.00000000 -360.00000000 3.04932062
-400.00000000 -355.00000000 3.26134706
-400.00000000 -350.00000000 3.50059796
-400.00000000 -345.00000000 3.76936150
-400.00000000 -340.00000000 4.06862315
-400.00000000 -335.00000000 4.39994526
-400.00000000 -330.00000000 4.76711595
-400.00000000 -325.00000000 5.17607691
-400.00000000 -320.00000000 5.63296713
-400.00000000 -315.00000000 6.14164704
-400.00000000 -310.00000000 6.70251878
-400.00000000 -305.00000000 7.31339481
-400.00000000 -300.00000000 7.97141850
-400.00000000 -295.00000000 8.67408159
-400.00000000 -290.00000000 9.41812393
-400.00000000 -285.00000000 10.19706412
-400.00000000 -280.00000000 10.99971109
-400.00000000 -275.00000000 11.81180415
-400.00000000 -270.00000000 12.62084973
-400.00000000 -265.00000000 13.42175604
-400.00000000 -260.00000000 14.21996785
-400.00000000 -255.00000000 15.03031794
-400.00000000 -250.00000000 15.87269173
-400.00000000 -245.00000000 16.76762945
-400.00000000 -240.00000000 17.73451997
-400.00000000 -235.00000000 18.79240742
-400.00000000 -230.00000000 19.96080368
-400.00000000 -225.00000000 21.25757729
-400.00000000 -220.00000000 22.69342976
-400.00000000 -215.00000000 24.26568780
-400.00000000 -210.00000000 25.95515806
-400.00000000 -205.00000000 27.72716484
-400.00000000 -200.00000000 29.53330921
-400.00000000 -195.00000000 31.30793819
-400.00000000 -190.00000000 32.95610261
-400.00000000 -185.00000000 34.33751106
-400.00000000 -180.00000000 35.25890987
-400.00000000 -175.00000000 35.48905608
-400.00000000 -170.00000000 34.80250277
-400.00000000 -165.00000000 33.04338518
-400.00000000 -160.00000000 30.18632829
-400.00000000 -155.00000000 26.36741742
-400.00000000 -150.00000000 21.86793650
-400.00000000 -145.00000000 17.05335166
-400.00000000 -140.00000000 12.28969640
-400.00000000 -135.00000000 7.86864242
-400.00000000 -130.00000000 3.96651982
-400.00000000 -125.00000000 0.64528451
-400.00000000 -120.00000000 -2.11526246
-400.00000000 -115.00000000 -4.37512636
-400.00000000 -110.00000000 -6.20094028
-400.00000000 -105.00000000 -7.65055577
-400.00000000 -100.00000000 -8.77218095
-400.00000000 -95.00000000 -9.60874185
-400.00000000 -90.00000000 -10.19969846
-400.00000000 -85.00000000 -10.57852454
-400.00000000 -80.00000000 -10.76915584
-400.00000000 -75.00000000 -10.78550709
-400.00000000 -70.00000000 -10.63510035
-400.00000000 -65.00000000 -10.32418760
-400.00000000 -60.00000000 -9.86063038
-400.00000000 -55.00000000 -9.25287497
-400.00000000 -50.00000000 -8.50663439
-400.00000000 -45.00000000 -7.62260746
-400.00000000 -40.00000000 -6.59748727
-400.00000000 -35.00000000 -5.42774498
-400.00000000 -30.00000000 -4.11357289
-400.00000000 -25.00000000 -2.66053642
-400.00000000 -20.00000000 -1.07854148
-400.00000000 -15.00000000 0.62021068
-400.00000000 -10.00000000 2.42226407
-400.00000000 -5.00000000 4.31244142
-400.00000000 0.00000000 6.27326940
-400.00000000 5.00000000 8.28622021
-400.00000000 10.00000000 10.33532369
-400.00000000 15.00000000 12.41158718
-400.00000000 20.00000000 14.51561344
-400.00000000 25.00000000 16.65672899
-400.00000000 30.00000000 18.84901601
-400.00000000 35.00000000 21.10604906
-400.00000000 40.00000000 23.43564726
-400.00000000 45.00000000 25.83412864
-400.00000000 50.00000000 28.27841360
-400.00000000 55.00000000 30.71564393
-400.00000000 60.00000000 33.05355675
-400.00000000 65.00000000 35.15820050
-400.00000000 70.00000000 36.86555289
-400.00000000 75.00000000 38.00880493
-400.00000000 80.00000000 38.45533992
-400.00000000 85.00000000 38.14104920
-400.00000000 90.00000000 37.08871327
-400.00000000 95.00000000 35.40292188
-400.00000000 100.00000000 33.24368283
-400.00000000 105.00000000 30.78939060
-400.00000000 110.00000000 28.20283473
-400.00000000 115.00000000 25.61037052
-400.00000000 120.00000000 23.09690432
-400.00000000 125.00000000 20.71241157
-400.00000000 130.00000000 18.48271546
-400.00000000 135.00000000 16.41873048
-400.00000000 140.00000000 14.52215994
-400.00000000 145.00000000 12.78876915
-400.00000000 150.00000000 11.21112266
-400.00000000 155.00000000 9.78144992
-400.00000000 160.00000000 8.49379588
-400.00000000 165.00000000 7.34430637
-400.00000000 170.00000000 6.32955846
-400.00000000 175.00000000 5.44421439
-400.00000000 180.00000000 4.67971273
-400.00000000 185.00000000 4.02484065
-400.00000000 190.00000000 3.46759201
-400.00000000 195.00000000 2.99686343
-400.00000000 200.00000000 2.60288989
-400.00000000 205.00000000 2.27648294
-400.00000000 210.00000000 2.00810791
-400.00000000 215.00000000 1.78785066
-400.00000000 220.00000000 1.60644738
-400.00000000 225.00000000 1.45657327
-400.00000000 230.00000000 1.33332973
-400.00000000 235.00000000 1.23351882
-400.00000000 240.00000000 1.15427453
-400.00000000 245.00000000 1.09211088
-400.00000000 250.00000000 1.04306197
-400.00000000 255.00000000 1.00367240
-400.00000000 260.00000000 0.97191716
-400.00000000 265.00000000 0.94722944
-400.00000000 270.00000000 0.92958466
-400.00000000 275.00000000 0.91837347
-400.00000000 280.00000000 0.91195618
-400.00000000 285.00000000 0.90821431
-400.00000000 290.00000000 0.90559697
-400.00000000 295.00000000 0.90377497
-400.00000000 300.00000000 0.90336459
-400.00000000 305.00000000 0.90496060
-400.00000000 310.00000000 0.90827716
-400.00000000 315.00000000 0.91208774
-400.00000000 320.00000000 0.91498636
-400.00000000 325.00000000 0.91632296
-400.00000000 330.00000000 0.91654044
-400.00000000 335.00000000 0.91664814
-400.00000000 340.00000000 0.91727690
-400.00000000 345.00000000 0.91809190
-400.00000000 350.00000000 0.91802995
-400.00000000 355.00000000 0.91614608
-400.00000000 360.00000000 0.91236320
-400.00000000 365.00000000 0.90751323
-400.00000000 370.00000000 0.90264884
-400.00000000 375.00000000 0.89819916
-400.00000000 380.00000000 0.89365839
-400.00000000 385.00000000 0.88804797
-400.00000000 390.00000000 0.88075918
-400.00000000 395.00000000 0.87208114
-400.00000000 400.00000000 0.86298947
-400.00000000 405.00000000 0.85438088

-395.00000000 -400.00000000 2.11459088
-395.00000000 -395.00000000 2.22262884
-395.00000000 -390.00000000 2.34226551
-395.00000000 -385.00000000 2.47664012
-395.00000000 -380.00000000 2.62735158
-395.00000000 -375.00000000 2.79444286
-395.00000000 -370.00000000 2.97788041
-395.00000000 -365.00000000 3.17937220
-395.00000000 -360.00000000 3.40303080
-395.00000000 -355.00000000 3.65428857
-395.00000000 -350.00000000 3.93790964
-395.00000000 -345.00000000 4.25673682
-395.00000000 -340.00000000 4.61225915
-395.00000000 -335.00000000 5.00658241
-395.00000000 -330.00000000 5.44414507
-395.00000000 -325.00000000 5.93160181
-395.00000000 -320.00000000 6.47569966
-395.00000000 -315.00000000 7.08058571
-395.00000000 -310.00000000 7.74646180
-395.00000000 -305.00000000 8.47037926
-395.00000000 -300.00000000 9.24812701
-395.00000000 -295.00000000 10.07516857
-395.00000000 -290.00000000 10.94538919
-395.00000000 -285.00000000 11.84850681
-395.00000000 -280.00000000 12.76869250
-395.00000000 -275.00000000 13.68669811
-395.00000000 -270.00000000 14.58552736
-395.00000000 -265.00000000 15.45700385
-395.00000000 -260.00000000 16.30558857
-395.00000000 -255.00000000 17.14740537
-395.00000000 -250.00000000 18.00554927
-395.00000000 -245.00000000 18.90501056
-395.00000000 -240.00000000 19.87015923
