-400.00000000 -400.00000000 79.35289562
-400.00000000 -395.00000000 81.81735366
-400.00000000 -390.00000000 83.83127416
-400.00000000 -385.00000000 85.61247804
-400.00000000 -380.00000000 87.68120541
-400.00000000 -375.00000000 90.44254981
-400.00000000 -370.00000000 93.84483114
-400.00000000 -365.00000000 97.40687598
-400.00000000 -360.00000000 100.61157181
-400.00000000 -355.00000000 103.35330702
-400.00000000 -350.00000000 106.06347353
-400.00000000 -345.00000000 109.38877887
-400.00000000 -340.00000000 113.66853148
-400.00000000 -335.00000000 118.64270912
-400.00000000 -330.00000000 123.65401952
-400.00000000 -325.00000000 128.20459240
-400.00000000 -320.00000000 132.41719578
-400.00000000 -315.00000000 137.00149824
-400.00000000 -310.00000000 142.71971294
-400.00000000 -305.00000000 149.77271816
-400.00000000 -300.00000000 157.62711073
-400.00000000 -295.00000000 165.46663687
-400.00000000 -290.00000000 172.93151176
-400.00000000 -285.00000000 180.53506163
-400.00000000 -280.00000000 189.37300610
-400.00000000 -275.00000000 200.31589226
-400.00000000 -270.00000000 213.33817302
-400.00000000 -265.00000000 227.58131033
-400.00000000 -260.00000000 242.17226558
-400.00000000 -255.00000000 257.16685147
-400.00000000 -250.00000000 273.81304007
-400.00000000 -245.00000000 293.83364036
-400.00000000 -240.00000000 318.25059301
-400.00000000 -235.00000000 346.73926799
-400.00000000 -230.00000000 378.16243327
-400.00000000 -225.00000000 411.98056919
-400.00000000 -220.00000000 449.41468665
-400.00000000 -215.00000000 493.28529980
-400.00000000 -210.00000000 546.45638628
-400.00000000 -205.00000000 610.04445961
-400.00000000 -200.00000000 682.95349729
-400.00000000 -195.00000000 763.33525210
-400.00000000 -190.00000000 850.79760263
-400.00000000 -185.00000000 946.96473196
-400.00000000 -180.00000000 1052.55683812
-400.00000000 -175.00000000 1161.54600068
-400.00000000 -170.00000000 1255.73906163
-400.00000000 -165.00000000 1304.26823624
-400.00000000 -160.00000000 1270.66172334
-400.00000000 -155.00000000 1126.02325702
-400.00000000 -150.00000000 862.72170310
-400.00000000 -145.00000000 501.58250999
-400.00000000 -140.00000000 88.13819491
-400.00000000 -135.00000000 -321.13604107
-400.00000000 -130.00000000 -676.52136494
-400.00000000 -125.00000000 -948.69378730
-400.00000000 -120.00000000 -1132.74217442
-400.00000000 -115.00000000 -1242.27349177
